month;hour;holiday;weekday;workingday;weather;temperature;humidity;windspeed;count;set
0.4340210555032239;-0.6491174400081062;-0.17981829386209713;0.00251315738705198;0.6818759024699328;0.6304569928989382;1.0449718856595613;1.2122840885322121;-0.20831786736602595;482;train
1.013715268956004;0.7954874658102791;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;0.2965774206775128;0.7883265342375296;0.03657569852664206;817;train
1.3035623756823942;-0.9380384211717833;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;-1.2002115092865846;1.3712681713927182;-0.6981049991513619;29;train
1.013715268956004;-1.660340874080976;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;0.18966392568007714;0.6293424513770237;-0.820551782097696;46;train
1.5934094824087843;0.7954874658102791;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;-0.9863845192917134;-1.013493071514871;-0.6981049991513619;550;train
-1.0152144781287267;-1.2269594023354602;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;-0.13107655931222928;0.5763477570901884;0.03657569852664206;4;train
1.013715268956004;-0.6491174400081062;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;-0.7725575292968425;1.0533000056717063;-0.6981049991513619;464;train
0.1441739487768338;1.3733294281376331;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;1.365712370651868;0.046400814221835285;-1.5552324797757;319;train
1.5934094824087843;1.3733294281376331;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;-1.093298014289149;0.7353318399506944;-0.20831786736602595;172;train
-0.43552026467594646;-1.2269594023354602;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;0.6173179056698195;1.4242628656795535;-0.6981049991513619;14;train
1.5934094824087843;0.6510269752284406;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;-0.34490354930710043;-1.0664877658017062;2.240617791560654;363;train
-0.14567315794955632;-0.5046569494262676;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;1.365712370651868;-0.3245620457860119;-0.45321143325869395;613;train
1.5934094824087843;-0.5046569494262676;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;-1.4140384992814559;-0.059588574351835344;0.03657569852664206;679;train
-0.7253673714023365;-0.9380384211717833;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;-0.5587305393019714;0.7883265342375296;2.4855113574533223;24;train
0.1441739487768338;-0.5046569494262676;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;1.365712370651868;-0.16557796292550597;0.5263628303119781;657;train
0.1441739487768338;0.7954874658102791;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;1.9002798456390462;-1.0664877658017062;0.771256396204646;699;train
-1.594908691581507;0.7954874658102791;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;-0.7725575292968425;-2.1263816515384124;1.873277442721652;234;train
0.723868162229614;1.2288689375557946;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;0.6173179056698195;0.41736367422968246;0.03657569852664206;369;train
-0.43552026467594646;-0.5046569494262676;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;0.7242314006672547;0.8943159228112003;-0.45321143325869395;141;train
-0.7253673714023365;0.217645503482925;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;-0.024163064314793814;-2.0733869572515773;0.03657569852664206;643;train
0.723868162229614;0.506566484646602;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;1.0449718856595613;-1.7554187915305655;-0.6981049991513619;326;train
0.1441739487768338;1.6622504093013102;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;1.151885380656997;-0.8545089886543651;-0.45321143325869395;212;train
-1.3050615848551168;-0.6491174400081062;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;0.6304569928989382;-1.4140384992814559;-0.059588574351835344;-0.820551782097696;280;train
-1.594908691581507;0.6510269752284406;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;-1.2002115092865846;-1.6494294029568948;2.240617791560654;233;train
0.723868162229614;0.7954874658102791;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;0.7242314006672547;-0.5895355172201885;0.2814692644193101;976;train
-1.3050615848551168;0.3621059940647635;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;0.6304569928989382;-0.9863845192917134;-0.4305514343596825;1.628383876828984;124;train
-0.43552026467594646;-0.7935779305899447;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;0.2965774206775128;1.4242628656795535;-0.6981049991513619;160;train
0.4340210555032239;1.2288689375557946;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;0.7242314006672547;1.4772575599663886;-0.20831786736602595;211;train
1.013715268956004;-1.2269594023354602;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;0.6304569928989382;0.18966392568007714;1.4242628656795535;0.03657569852664206;5;train
-1.0152144781287267;1.6622504093013102;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;0.6304569928989382;-0.34490354930710043;1.7422310314005653;0.771256396204646;105;train
-0.7253673714023365;1.3733294281376331;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;0.18966392568007714;-0.8545089886543651;-1.5552324797757;243;train
-0.7253673714023365;0.506566484646602;-0.17981829386209713;-0.997005437691915;0.6818759024699328;0.6304569928989382;-0.7725575292968425;0.046400814221835285;1.628383876828984;112;train
-1.3050615848551168;-0.7935779305899447;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;-1.093298014289149;-0.0065938800650000295;-0.45321143325869395;95;train
1.3035623756823942;-1.3714198929172987;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;-1.2002115092865846;1.3712681713927182;-0.6981049991513619;8;train
-1.3050615848551168;0.7954874658102791;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;-0.4518170443045359;-1.2254718486622123;0.03657569852664206;487;train
1.3035623756823942;1.5177899187194717;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;-1.4140384992814559;-0.059588574351835344;-1.5552324797757;62;train
0.4340210555032239;-0.6491174400081062;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;1.2587988756544326;0.6823371456638591;0.8937031791509801;68;train
-1.594908691581507;1.5177899187194717;-0.17981829386209713;-0.997005437691915;0.6818759024699328;0.6304569928989382;-1.6278654892763267;1.6362416428268947;-0.6981049991513619;62;train
-1.594908691581507;-0.5046569494262676;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;-1.4140384992814559;0.4703583685165178;-0.45321143325869395;447;train
0.4340210555032239;1.2288689375557946;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;1.151885380656997;-0.16557796292550597;0.2814692644193101;359;train
-0.43552026467594646;-1.0824989117536217;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;0.6173179056698195;1.4242628656795535;-1.5552324797757;9;train
1.5934094824087843;0.217645503482925;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;0.4034909156749485;-0.2715673514991766;-0.820551782097696;321;train
-0.14567315794955632;0.9399479563921176;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;1.5795393606467394;-0.3245620457860119;0.03657569852664206;505;train
-1.3050615848551168;-0.6491174400081062;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;-1.6278654892763267;0.41736367422968246;0.5263628303119781;267;train
1.3035623756823942;-0.9380384211717833;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;0.6304569928989382;-1.093298014289149;1.0533000056717063;0.2814692644193101;31;train
-1.3050615848551168;0.217645503482925;-0.17981829386209713;0.00251315738705198;0.6818759024699328;0.6304569928989382;-1.2002115092865846;-0.0065938800650000295;-0.6981049991513619;126;train
-1.3050615848551168;0.506566484646602;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;-1.8416924792711977;-1.1194824600885416;2.975298489238658;155;train
0.723868162229614;-1.2269594023354602;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;-0.13107655931222928;0.31137428565601183;-0.45321143325869395;8;train
-0.14567315794955632;0.506566484646602;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;2.2210203306313527;-1.4904453200963887;-0.20831786736602595;194;train
0.723868162229614;0.9399479563921176;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;1.2587988756544326;0.6823371456638591;-1.5552324797757;500;train
1.5934094824087843;-1.2269594023354602;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;-0.6656440342994071;1.3712681713927182;-1.5552324797757;8;train
-0.43552026467594646;-0.7935779305899447;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;3.064842940514256;0.2965774206775128;1.4242628656795535;-0.6981049991513619;137;train
-0.7253673714023365;-0.36019645884442913;-0.17981829386209713;-0.997005437691915;0.6818759024699328;0.6304569928989382;-1.093298014289149;0.7353318399506944;1.628383876828984;272;train
1.013715268956004;-1.0824989117536217;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;-0.6656440342994071;0.25837959136917654;-1.5552324797757;7;train
0.723868162229614;-0.9380384211717833;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;0.938058390662126;0.9473106170980357;-1.5552324797757;22;train
-0.7253673714023365;-1.5158803834991375;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;0.6304569928989382;0.18966392568007714;-0.2715673514991766;-0.20831786736602595;106;train
-0.7253673714023365;0.506566484646602;5.561169436781005;-0.997005437691915;-1.4665425136417616;-0.5867359809087206;1.5795393606467394;-1.4904453200963887;2.11817100861432;275;train
-0.43552026467594646;-0.36019645884442913;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;0.6304569928989382;0.4034909156749485;1.4242628656795535;-0.820551782097696;355;train
-1.594908691581507;1.3733294281376331;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;-0.879471024294278;-0.4305514343596825;2.73040492334599;135;train
-1.3050615848551168;-0.5046569494262676;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;-1.6278654892763267;0.1523902027955059;0.5263628303119781;484;train
-0.7253673714023365;0.07318501290108646;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;-0.34490354930710043;-1.4904453200963887;-1.5552324797757;276;train
-0.7253673714023365;-0.2157359682625906;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;-0.34490354930710043;-1.2254718486622123;1.873277442721652;236;train
1.5934094824087843;0.3621059940647635;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;0.6304569928989382;-0.6656440342994071;0.7883265342375296;-0.45321143325869395;310;train
0.4340210555032239;-1.0824989117536217;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;1.151885380656997;0.6823371456638591;0.5263628303119781;14;train
1.3035623756823942;-0.5046569494262676;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;-0.9863845192917134;1.3712681713927182;-0.6981049991513619;119;train
0.1441739487768338;0.506566484646602;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;1.365712370651868;0.046400814221835285;-0.45321143325869395;144;train
0.1441739487768338;-0.36019645884442913;5.561169436781005;0.00251315738705198;-1.4665425136417616;-0.5867359809087206;1.365712370651868;-0.48354612864651786;-1.5552324797757;293;train
-0.14567315794955632;-1.3714198929172987;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;3.064842940514256;0.08275043068264186;0.5763477570901884;0.8937031791509801;8;train
1.013715268956004;-1.3714198929172987;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;-0.6656440342994071;0.7883265342375296;-1.5552324797757;16;train
1.3035623756823942;0.7954874658102791;-0.17981829386209713;-0.997005437691915;0.6818759024699328;0.6304569928989382;-0.4518170443045359;-0.16557796292550597;0.03657569852664206;619;train
-1.3050615848551168;0.07318501290108646;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;-0.9863845192917134;-1.7024240972437301;3.8324259698629963;258;train
1.5934094824087843;0.217645503482925;-0.17981829386209713;-0.997005437691915;0.6818759024699328;0.6304569928989382;-1.3071250042840201;-0.9075036829412003;-0.20831786736602595;203;train
0.723868162229614;-0.07127547768075207;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;0.8311448956646904;0.41736367422968246;-1.5552324797757;361;train
0.723868162229614;-1.3714198929172987;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;-0.13107655931222928;0.0993955085086706;-1.5552324797757;92;train
1.3035623756823942;-0.5046569494262676;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;-1.2002115092865846;-0.2715673514991766;0.8937031791509801;691;train
1.5934094824087843;-0.9380384211717833;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;3.064842940514256;-0.879471024294278;0.5233530628033531;1.138596745043648;41;train
-1.3050615848551168;1.6622504093013102;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;-0.9863845192917134;-0.2185726572123413;-0.45321143325869395;51;train
0.4340210555032239;-1.2269594023354602;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;1.0449718856595613;1.2122840885322121;-1.5552324797757;7;train
0.723868162229614;-0.7935779305899447;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;-0.13107655931222928;1.1062946999585415;-1.5552324797757;164;train
-1.0152144781287267;-1.660340874080976;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;0.2965774206775128;1.1592893942453768;-1.5552324797757;95;train
-0.43552026467594646;0.217645503482925;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;0.6304569928989382;0.5104044106723837;0.1523902027955059;-1.5552324797757;565;train
-1.594908691581507;0.217645503482925;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;0.6304569928989382;-1.8416924792711977;1.000305311384871;-0.45321143325869395;199;train
0.4340210555032239;-0.36019645884442913;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;1.365712370651868;0.25837959136917654;-0.6981049991513619;343;train
-1.594908691581507;0.7954874658102791;-0.17981829386209713;-0.997005437691915;0.6818759024699328;0.6304569928989382;-1.4140384992814559;1.848220419974236;-0.6981049991513619;276;train
-0.14567315794955632;-0.5046569494262676;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;0.08275043068264186;0.841321228524365;-1.5552324797757;681;train
